1639104,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.561408996582,8.95582675933838,-20.8362522125244,-5.64030196983367e-05,19.5614795684814,0.000929260218981653
1639112,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5613613128662,8.79445362091064,-20.4481563568115,-4.70025188405998e-05,19.5614795684814,0.000912666320800781
1639120,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5613384246826,8.636474609375,-20.0582103729248,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1639128,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5613441467285,8.48260879516602,-19.6677932739258,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1639136,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.561372756958,8.33257961273193,-19.2761707305908,-4.70025188405998e-05,19.5614700317383,0.000912666320800781
1639144,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5614681243896,8.18725490570068,-18.8835735321045,-5.64030196983367e-05,19.5614700317383,0.000912666320800781
1639152,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5615043640137,8,-18.492073059082,-5.64030196983367e-05,19.5614471435547,0.000896072364412248
1639160,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5615177154541,7.90994644165039,-18.1000843048096,-6.58035278320312e-05,19.5614376068115,0.000896072364412248
1639168,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5614929199219,7.7770209312439,-17.7082653045654,-5.64030196983367e-05,19.5613975524902,0.000896072364412248
1639176,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5614757537842,7.64717721939087,-17.3152389526367,-5.64030196983367e-05,19.5613975524902,0.000896072364412248
1639184,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5614452362061,7.52132749557495,-16.9221305847168,-4.70025188405998e-05,19.5613708496094,0.000896072364412248
1639192,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.561408996582,7.3991961479187,-16.5299587249756,-4.70025188405998e-05,19.5613555908203,0.000912666320800781
1639200,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5614166259766,7.28148460388184,-16.137622833252,-4.70025188405998e-05,19.5613479614258,0.000896072364412248
1639208,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.561487197876,7.16804647445679,-15.743824005127,-4.70025188405998e-05,19.5613555908203,0.000896072364412248
1639216,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5615119934082,7.05831861495972,-15.3493633270264,-5.64030196983367e-05,19.5613555908203,0.000896072364412248
1639224,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5615673065186,6.95195722579956,-14.9536914825439,-6.58035278320312e-05,19.5613479614258,0.000879478466231376
1639232,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5615673065186,6.84967470169067,-14.5561971664429,-6.58035278320312e-05,19.5613479614258,0.000896072364412248
1639240,-19.56163856,6.239911459,-11.66799902,0,19.56163856,0,-19.5615348815918,6.75144481658936,-14.1596517562866,-6.58035278320312e-05,19.5613384246826,0.000896072364412248
1639248,-19.56163856,6.173562947,-11.27976282,0,19.56163856,0,-19.5614757537842,6.65799331665039,-13.7650899887085,-5.64030196983367e-05,19.5613307952881,0.000896072364412248
1639256,-19.56163856,6.111397026,-10.89353197,0,19.56163856,0,-19.5614204406738,6.56962013244629,-13.3726358413696,-4.70025188405998e-05,19.5613212585449,0.000896072364412248
1639264,-19.56163856,6.053528289,-10.50947836,0,19.56163856,0,-19.5613918304443,6.48603105545044,-12.9802541732788,-4.70025188405998e-05,19.5613307952881,0.000912666320800781
1639272,-19.56163856,5.999899439,-10.12806035,0,19.56163856,0,-19.5613861083984,6.40613603591919,-12.5882225036621,-4.70025188405998e-05,19.5613307952881,0.000896072364412248
1639280,-19.56163856,5.950395886,-9.749564434,0,19.56163856,0,-19.561408996582,6.33063364028931,-12.1971521377563,-4.70025188405998e-05,19.5613555908203,0.000879478466231376
1639288,-19.56163856,5.905017628,-9.374277078,0,19.56163856,0,-19.5614452362061,6.25822353363037,-11.8070650100708,-4.70025188405998e-05,19.5613555908203,0.000879478466231376
1639296,-19.56163856,5.863707371,-9.002599356,0,19.56163856,0,-19.5614929199219,6.18920183181763,-11.4183626174927,-5.64030196983367e-05,19.5613555908203,0.000862884509842843
1639304,-19.56163856,5.826465114,-8.634760452,0,19.56163856,0,-19.5615348815918,6.12442398071289,-11.0328168869019,-5.64030196983367e-05,19.5613307952881,0.000879478466231376
1639312,-19.56163856,5.793061675,-8.271104139,0,19.56163856,0,-19.5615539550781,6.06336402893066,-10.6499881744385,-5.64030196983367e-05,19.5613307952881,0.000879478466231376
1639320,-19.56163856,5.763497053,-7.911974193,0,19.56163856,0,-19.5615539550781,6.00679779052734,-10.2689418792725,-5.64030196983367e-05,19.5613059997559,0.000879478466231376
1639328,-19.56163856,5.737656656,-7.557714388,0,19.56163856,0,-19.5615482330322,5.9550838470459,-9.88945007324219,-5.64030196983367e-05,19.5613059997559,0.000879478466231376
1639336,-19.56163856,5.715425894,-7.208668499,0,19.56163856,0,-19.5615234375,5.90781307220459,-9.5125617980957,-4.70025188405998e-05,19.5612983703613,0.000862884509842843
1639344,-19.56163856,5.696632878,-6.86506571,0,19.56163856,0,-19.5614929199219,5.86553621292114,-9.1400318145752,-4.70025188405998e-05,19.5612812042236,0.00084629055345431
1639352,-19.56163856,5.681220313,-6.527364385,0,19.56163856,0,-19.5614814758301,5.82609081268311,-8.76980972290039,-4.70025188405998e-05,19.5612888336182,0.000829696655273438
1639360,-19.56163856,5.668959017,-6.195793709,0,19.56163856,0,-19.5614929199219,5.79016971588135,-8.40414237976074,-4.70025188405998e-05,19.5612564086914,0.000829696655273438
1639368,-19.56158127,5.659734396,-5.870697456,0,19.56158127,0,-19.5614929199219,5.75915718078613,-8,-4.70025188405998e-05,19.5612564086914,0.000829696655273438
1639376,-19.56140938,5.653317269,-5.552476697,0,19.56140938,0,-19.5615425109863,5.7311863899231,-7.68741893768311,-4.70025188405998e-05,19.5612564086914,0.000813102757092565
1639384,-19.56100831,5.649421156,-5.241360614,0,19.56100831,0,-19.5615787506104,5.70665979385376,-7.33358526229858,-5.64030196983367e-05,19.5612564086914,0.000796508742496371
1639392,-19.56009158,5.647816874,-4.937807574,0,19.56009158,0,-19.5615825653076,5.68625354766846,-6.98521995544434,-5.64030196983367e-05,19.5612411499023,0.000796508742496371
1639400,-19.55865918,5.648160649,-4.642104056,0,19.55865918,0,-19.5615787506104,5.66888904571533,-6.64305782318115,-5.64030196983367e-05,19.5612487792969,0.000779914844315499
1639408,-19.55653924,5.650223297,-4.354593835,0,19.55653924,0,-19.5615482330322,5.65499114990234,-6.30706405639648,-5.64030196983367e-05,19.5612411499023,0.000779914844315499
1639416,-19.55355986,5.653718339,-4.075620684,0,19.55355986,0,-19.5615005493164,5.64439678192139,-5.97873306274414,-4.70025188405998e-05,19.5611991882324,0.000779914844315499
1639424,-19.54954915,5.658359297,-3.805528379,0,19.54954915,0,-19.5614280700684,5.63664484024048,-5.65715646743774,-4.70025188405998e-05,19.5611820220947,0.000779914844315499
1639432,-19.54444983,5.663859692,-3.544660695,0,19.54444983,0,-19.5611896514893,5.63350677490234,-5.34601974487305,-4.70025188405998e-05,19.5611152648926,0.000746726989746094
1639440,-19.5380327,5.669875749,-3.293361406,0,19.5380327,0,-19.561014175415,5.6322922706604,-5.04088449478149,-4.70025188405998e-05,19.5610256195068,0.000713539076969028
1639448,-19.53024048,5.676178285,-3.051630513,0,19.53024048,0,-19.5600433349609,5.63245105743408,-4.74343156814575,-4.70025188405998e-05,19.5605812072754,0.00066375732421875
1639456,-19.52090126,5.682480821,-2.81952531,0,19.52084397,0,-19.5586128234863,5.63331937789917,-4.4537148475647,-4.70025188405998e-05,19.5592212677002,0.000630569411441684
1639464,-19.50984318,5.688496877,-2.597045798,0,19.50978588,0,-19.5563220977783,5.63571405410767,-4.17350387573242,-5.64030196983367e-05,19.5567989349365,0.000597381556872278
1639472,-19.49689433,5.693997272,-2.384249273,0,19.49689433,0,-19.552547454834,5.63834190368652,-3.9018702507019,-5.64030196983367e-05,19.5539722442627,0.000531005847733468
1639480,-19.48199743,5.698695526,-2.181135735,0,19.48199743,0,-19.5472869873047,5.64226865768433,-3.63913679122925,-6.58035278320312e-05,19.5499439239502,0.00048122406587936
1639488,-19.46498058,5.702362456,-1.987705183,0,19.46498058,0,-19.5410251617432,5.64706945419312,-3.38679695129395,-5.64030196983367e-05,19.5441741943359,0.000414848327636719
1639496,-19.4457292,5.704768879,-1.803957618,0,19.4457292,0,-19.5328884124756,5.65225601196289,-3.14097571372986,-6.58035278320312e-05,19.537748336792,0.000348472589394078
1639504,-19.4240141,5.705742907,-1.629950336,0,19.4240141,0,-19.5234394073486,5.65878200531006,-2.90509748458862,-6.58035278320312e-05,19.5286922454834,0.000315284705720842
1639512,-19.39977799,5.704940766,-1.465740632,0,19.39977799,0,-19.5137138366699,5.66458702087402,-2.67756772041321,-6.58035278320312e-05,19.5187721252441,0.000298690778436139
1639520,-19.37279167,5.702247864,-1.31127121,0,19.37279167,0,-19.5022029876709,5.67069339752197,-2.4600818157196,-6.58035278320312e-05,19.5060749053955,0.000215721127460711
1639528,-19.34299787,5.697377723,-1.166542071,0,19.34299787,0,-19.4887084960938,5.67560768127441,-2.25170469284058,-6.58035278320312e-05,19.4920597076416,0.000232315054745413
1639536,-19.31022468,5.690273047,-1.03161051,0,19.31022468,0,-19.4727649688721,5.68009090423584,-2.05279278755188,-6.58035278320312e-05,19.4764366149902,0.000232315054745413
1639544,-19.27430023,5.680647356,-0.906132753,0,19.27430023,0,-19.4544773101807,5.683518409729,-1.86383032798767,-6.58035278320312e-05,19.4575691223145,0.000215721127460711
1639552,-19.23505262,5.668443355,-0.789822321,0,19.23505262,0,-19.4329299926758,5.68596982955933,-1.68470346927643,-7.52040359657258e-05,19.4362335205078,0.000232315054745413
1639560,-19.19242456,5.65343186,-0.682335438,0,19.19242456,0,-19.4091186523438,5.68686628341675,-1.51646780967712,-8.46045368234627e-05,19.4118938446045,0.000199127185624093
1639568,-19.14624416,5.635670169,-0.583385627,0,19.14624416,0,-19.3827648162842,5.68669033050537,-1.35619735717773,-8.46045368234627e-05,19.3839550018311,0.000132751461933367
1639576,-19.09628224,5.614871801,-0.492571816,0,19.09628224,0,-19.354907989502,5.68575429916382,-1.20816373825073,-7.52040359657258e-05,19.3547439575195,9.95635928120464e-05
1639584,-19.0424815,5.591094052,-0.409664824,0,19.0424815,0,-19.3232479095459,5.68273544311523,-1.06960225105286,-8.46045368234627e-05,19.3237705230713,-3.31878654833417e-05
1639592,-18.98461277,5.564165036,-0.334263578,0,18.98461277,0,-19.2872905731201,5.67809343338013,-0.940808713436127,-7.52040359657258e-05,19.2894191741943,-0.000199127185624093
1639600,-18.92261873,5.534084752,-0.2660816,0,18.92261873,0,-19.2483310699463,5.67147064208984,-0.821991682052612,-8.46045368234627e-05,19.2511119842529,-0.000348472589394078
1639608,-18.85627022,5.500738608,-0.204775116,0,18.85627022,0,-19.2076148986816,5.66286754608154,-0.713070452213287,-8.46045368234627e-05,19.2084789276123,-0.000464630109490827
1639616,-18.78545264,5.464126605,-0.149943055,0,18.78545264,0,-19.1617698669434,5.65240383148193,-0.614166080951691,-8.46045368234627e-05,19.1625022888184,-0.00054759974591434
1639624,-18.71005139,5.424134151,-0.101356234,0,18.71005139,0,-19.1118984222412,5.63922643661499,-0.522513747215271,-9.40050376811996e-05,19.1152877807617,-0.000597381556872278
1639632,-18.62978,5.380761246,-0.058613582,0,18.62978,0,-19.0612678527832,5.62246942520142,-0.441174358129501,-9.40050376811996e-05,19.0632629394531,-0.000514411891344935
1639640,-18.54463848,5.33400789,-0.021428622,0,18.54458118,0,-19.0037021636963,5.60231781005859,-0.366764038801193,-9.40050376811996e-05,19.0057487487793,-0.000315284705720842
1639648,-18.45434033,5.283816787,0.010485128,0,18.45434033,0,-18.9427051544189,5.57852983474731,-0.300836771726608,-0.000103405545814894,18.9444046020508,-0.000365066545782611
1639656,-18.35882826,5.230245233,0.037643327,0,18.35882826,0,-18.8787479400635,5.55046224594116,-0.241582989692688,-9.40050376811996e-05,18.8797721862793,-0.000597381556872278
1639664,-18.25804499,5.173293228,0.060332456,0,18.25804499,0,-18.8096485137939,5.51859855651855,-0.188706636428833,-9.40050376811996e-05,18.8078956604004,-0.000879478466231376
1639672,-18.1519332,5.11313266,0.078781697,0,18.1519332,0,-18.7349948883057,5.4826545715332,-0.141763746738434,-9.40050376811996e-05,18.7334270477295,-0.00114498136099428
1639680,-18.04055021,5.049763527,0.093449416,0,18.04055021,0,-18.6560134887695,5.4426646232605,-0.100357413291931,-9.40050376811996e-05,18.6548271179199,-0.00144367211032659
1639688,-17.92378141,4.983300423,0.104622093,0,17.92378141,0,-18.57102394104,5.39896869659424,-0.059287428855896,-0.000103405545814894,18.5704097747803,-0.0013772965176031
1639696,-17.8016841,4.913915234,0.112700798,0,17.8016841,0,-18.4824924468994,5.35252666473389,-0.0204778090119362,-0.000103405545814894,18.4800128936768,-0.00139389035757631
1639704,-17.67425829,4.841665256,0.11797201,0,17.67425829,0,-18.3886585235596,5.3018684387207,0.0172621738165617,-0.000112806039396673,18.3859710693359,-0.00164279935415834
1639712,-17.54138938,4.766665081,0.120836799,0,17.54138938,0,-18.2890186309814,5.24809980392456,0.0546657927334309,-0.0001220703125,18.2888488769531,-0.00190830230712891
1639720,-17.40313466,4.688972004,0.121581644,0,17.40313466,0,-18.1846389770508,5.19157934188843,0.0870441421866417,-0.000131607055664062,18.1862983703613,-0.00192489626351744
1639728,-17.25937955,4.608815208,0.120664912,0,17.25937955,0,-18.0754413604736,5.1313304901123,0.114551946520805,-0.0001220703125,18.0764541625977,-0.00160961144138128
1639736,-17.11023864,4.52625199,0.118315785,0,17.11018134,0,-17.9599990844727,5.06634330749512,0.138595208525658,-0.0001220703125,17.9657688140869,-0.00160961144138128
1639744,-16.95554003,4.441396941,0.114878038,0,16.95554003,0,-17.8386993408203,4.9974684715271,0.160082101821899,-0.0001220703125,17.8476696014404,-0.00180873868521303
1639752,-16.79539833,4.354364651,0.110810038,0,16.79539833,0,-17.7135639190674,4.92409372329712,0.179645016789436,-0.0001220703125,17.7241630554199,-0.00172576901968569
1639760,-16.62964164,4.265269714,0.106398263,0,16.62964164,0,-17.5840225219727,4.84725761413574,0.194391191005707,-0.0001220703125,17.5964393615723,-0.00146026618313044
1639768,-16.45844185,4.174341312,0.101871896,0,16.45844185,0,-17.447603225708,4.76698303222656,0.207590088248253,-0.0001220703125,17.4612922668457,-0.00165939331054688
1639776,-16.28174166,4.081636741,0.097402825,0,16.28174166,0,-17.3054866790771,4.68261575698853,0.218286439776421,-0.0001220703125,17.3192462921143,-0.0015100478194654
1639784,-16.09971297,3.987327888,0.09299105,0,16.09971297,0,-17.1597690582275,4.59701251983643,0.224300637841225,-0.0001220703125,17.1717300415039,-0.00134410848841071
1639792,-15.91252766,3.891643936,0.088579275,0,15.91252766,0,-17.0083656311035,4.5093150138855,0.225726813077927,-0.0001220703125,17.0195655822754,-0.00185852043796331
1639800,-15.72024303,3.794756773,0.084224796,0,15.72024303,0,-16.8491878509521,4.41897296905518,0.226486995816231,-0.0001220703125,16.8615036010742,-0.00204105372540653
1639808,-15.52303095,3.696723694,0.079927612,0,15.52303095,0,-16.6858901977539,4.327552318573,0.223769173026085,-0.0001220703125,16.6975975036621,-0.0020078660454601
1639816,-15.32100603,3.597773883,0.075687725,0,15.32094874,0,-16.5171089172363,4.23446369171143,0.219773173332214,-0.000112806039396673,16.5272006988525,-0.00228996272198856
1639824,-15.11422557,3.498079227,0.071562429,0,15.11422557,0,-16.3410949707031,4.14001274108887,0.215703174471855,-0.000103405545814894,16.352180480957,-0.0018419265979901
1639832,-14.90291873,3.397697021,0.067494428,0,14.90291873,0,-16.1597843170166,4.04485321044922,0.208841353654861,-0.000103405545814894,16.1729984283447,-0.001953125
1639840,-14.68720012,3.296913745,0.063541019,0,14.68714282,0,-15.9748191833496,3.94804692268372,0.201697006821632,-0.000112806039396673,15.9866571426392,-0.00175895693246275
1639848,-14.46712703,3.19584399,0.059702202,0,14.46712703,0,-15.7857179641724,3.85164999961853,0.19200973212719,-0.0001220703125,15.796368598938,-0.00167598715052009
1639856,-14.24287135,3.094602347,0.055977977,0,14.24287135,0,-15.5905656814575,3.7540328502655,0.180950105190277,-0.000131607055664062,15.600492477417,-0.00136070244479924
1639864,-14.01460496,2.993360705,0.052368342,0,14.01460496,0,-15.3927536010742,3.65589928627014,0.168208658695221,-0.000141007549245842,15.3977127075195,-0.0015100478194654
1639872,-13.78238517,2.892233654,0.048930596,0,13.78238517,0,-15.1909027099609,3.55716991424561,0.155198112130165,-0.000150408071931452,15.1913566589355,-0.00190830230712891
1639880,-13.54644115,2.791450378,0.045550145,0,13.54644115,0,-14.9823884963989,3.45819091796875,0.141454294323921,-0.000150408071931452,14.9805431365967,-0.00189170835074037
1639888,-13.3068302,2.691010876,0.042341581,0,13.3068302,0,-14.7701597213745,3.35936498641968,0.12769703567028,-0.000150408071931452,14.7651567459106,-0.00210742931813002
1639896,-13.06372421,2.591144333,0.039247609,0,13.06372421,0,-14.5519218444824,3.26019287109375,0.11406759172678,-0.000131607055664062,14.5470495223999,-0.00169258110690862
1639904,-12.81723776,2.492022634,0.036325524,0,12.81723776,0,-14.328145980835,3.16057825088501,0.100875414907932,-0.0001220703125,14.3240079879761,-0.00182533264160156
1639912,-12.56754276,2.393645781,0.033518031,0,12.56754276,0,-14.1002721786499,3.06031107902527,0.0898426920175552,-0.000103405545814894,14.096640586853,-0.00159301748499274
1639920,-12.31481107,2.296242956,0.030825129,0,12.31481107,0,-13.8670406341553,2.96037292480469,0.0784130543470383,-9.40050376811996e-05,13.8658781051636,-0.00116157531738281
1639928,-12.05910001,2.19992875,0.028304115,0,12.05910001,0,-13.6303462982178,2.86017942428589,0.0673399716615677,-9.40050376811996e-05,13.6315307617188,-0.00169258110690862
1639936,-11.80069604,2.10476046,0.025897692,0,11.80069604,0,-13.3914356231689,2.75928235054016,0.0577939748764038,-0.000103405545814894,13.3933210372925,-0.00164279935415834
1639944,-11.53977106,2.010967269,0.023605861,0,11.53977106,0,-13.1500253677368,2.65748858451843,0.0517663396894932,-0.000103405545814894,13.1512451171875,-0.00215721130371094
1639952,-11.27672614,1.918663769,0.021485917,0,11.27672614,0,-12.9062309265137,2.55517244338989,0.0485977977514267,-0.000112806039396673,12.9099273681641,-0.00172576901968569
1639960,-11.01179046,1.828021845,0.019537861,0,11.01179046,0,-12.6586256027222,2.45298743247986,0.047218706458807,-0.000112806039396673,12.6625204086304,-0.00209083571098745
1639968,-10.74530779,1.739156091,0.0176471,0,10.74530779,0,-12.4092645645142,2.35270857810974,0.0461019799113274,-0.000103405545814894,12.4132442474365,-0.00174236297607422
1639976,-10.47756461,1.652238394,0.015928227,0,10.47756461,0,-12.1549119949341,2.25380325317383,0.045442707836628,-9.40050376811996e-05,12.1596899032593,-0.0012777327792719
1639984,-10.2089047,1.567326049,0.014323945,0,10.2089047,0,-11.8978986740112,2.15727567672729,0.0430410727858543,-8.46045368234627e-05,11.901538848877,-0.00174236297607422
1639992,-9.939614534,1.484590943,0.01289155,0,9.939614534,0,-11.6372308731079,2.0625,0.0395899824798107,-8.46045368234627e-05,11.6417894363403,-0.00154323584865779
1640000,-9.670037892,1.404090373,0.011516452,0,9.670037892,0,-11.3749332427979,1.96935617923737,0.0365021638572216,-8.46045368234627e-05,11.3798398971558,-0.00160961144138128
1640008,-9.400518545,1.325938929,0.010255945,0,9.400518545,0,-11.1117057800293,1.87735140323639,0.0319814421236515,-9.40050376811996e-05,11.1138601303101,-0.00141048431396484
1640016,-9.131342973,1.250193909,0.009110029,0,9.131342973,0,-10.8478212356567,1.78743481636047,0.0270032621920109,-9.40050376811996e-05,10.8459043502808,-0.0012777327792719
1640024,-8.86285495,1.176969903,0.008078705,0,8.86285495,0,-10.5834016799927,1.69823896884918,0.0235319901257753,-9.40050376811996e-05,10.5770492553711,-0.00141048431396484
1640032,-8.595398251,1.106266911,0.007104677,0,8.595398251,0,-10.3176593780518,1.61080229282379,0.0182376299053431,-0.000103405545814894,10.3087873458862,-0.00117816915735602
1640040,-8.329259355,1.038142229,0.006302536,0,8.329259355,0,-10.0504713058472,1.526242852211,0.0133267212659121,-0.000103405545814894,10.0384492874146,-0.00122795102652162
1640048,-8.064782037,0.972653153,0.005500395,0,8.064782037,0,-9.78019237518311,1.44377148151398,0.00922308675944805,-8.46045368234627e-05,9.76958656311035,-0.001559829688631
1640056,-7.802252775,0.909856979,0.004812845,0,7.802252775,0,-9.50780487060547,1.36395609378815,0.00501181604340672,-5.64030196983367e-05,9.5,-0.00116157531738281
1640064,-7.541900753,0.84969641,0.004182592,0,7.541900753,0,-9.2352180480957,1.2867283821106,0.00293308962136507,-4.70025188405998e-05,9.23276710510254,-0.0012777327792719
1640072,-7.283955154,0.792114152,0.00366693,0,7.283955154,0,-8.96441841125488,1.2118159532547,0.000571817916352302,-1.88010089914314e-05,8.96445655822754,-0.00112838752102107
1640080,-7.028473273,0.737167499,0.003151268,0,7.028473273,0,-8.69580459594727,1.13975214958191,-0.000511272461153567,-1.88010089914314e-05,8.69749736785889,-0.000613975513260812
1640088,-6.775741589,0.684741861,0.002692902,0,6.775741589,0,-8.43138027191162,1.06931138038635,-0.00160781748127192,-4.70025188405998e-05,8.43091678619385,-0.000912666320800781
1640096,-6.525874695,0.634894533,0.002349127,0,6.525874695,0,-8.16878890991211,1.00177037715912,-0.00182981742545962,-4.70025188405998e-05,8.16666030883789,-0.000813102757092565
1640104,-6.279101773,0.587510923,0.002005352,0,6.279101773,0,-7.90884494781494,0.936244010925293,-0.00252272631041706,-4.70025188405998e-05,7.90351486206055,-0.000348472589394078
1640112,-6.035480118,0.542591032,0.001718873,0,6.035480118,0,-7.65001106262207,0.87398624420166,-0.00243527162820101,-4.70025188405998e-05,7.64168930053711,-0.000730133091565222
1640120,-5.79529621,0.500077564,0.001432394,0,5.79529621,0,-7.39127826690674,0.814287841320038,-0.00330308964475989,-4.70025188405998e-05,7.38312530517578,-0.000431442254921421
1640128,-5.558721937,0.459913222,0.001203211,0,5.558721937,0,-7.13285160064697,0.758391499519348,-0.00507908873260021,-1.88010089914314e-05,7.12714958190918,0.000132751461933367
1640136,-5.325871889,0.422040712,0.001031324,0,5.325871889,0,-6.87754058837891,0.705638945102692,-0.00652545178309083,0,6.87420606613159,-0.000348472589394078
1640144,-5.09697525,0.386402737,0.000859437,0,5.09697525,0,-6.62563896179199,0.655990481376648,-0.00922308675944805,9.40050449571572e-06,6.62366008758545,-4.97817964060232e-05
1640152,-4.872203907,0.352942002,0.000687549,0,4.872203907,0,-6.37691259384155,0.60803884267807,-0.0101379947736859,9.40050449571572e-06,6.37555313110352,-0.000331878662109375
1640160,-4.651672451,0.32160121,0.000572958,0,4.651672451,0,-6.13413667678833,0.562828004360199,-0.0121494494378567,0,6.13059377670288,-9.95635928120464e-05
1640168,-4.435610067,0.292380363,0.000458366,0,4.435610067,0,-5.89452457427979,0.519648790359497,-0.0142819937318563,-9.40050449571572e-06,5.88876533508301,-0.000298690778436139
1640176,-4.22418864,0.265050276,0.00040107,0,4.22418864,0,-5.65939426422119,0.477366209030151,-0.0146923577412963,-1.88010089914314e-05,5.65118026733398,-0.000215721127460711
1640184,-4.017580059,0.239725541,0.000286479,0,4.017580059,0,-5.42635536193848,0.437205940485001,-0.0142819937318563,-9.40050449571572e-06,5.4150128364563,0.000298690778436139
1640192,-3.815898916,0.216234272,0.000229183,0,3.815898916,0,-5.1954493522644,0.399763911962509,-0.0153516288846731,-9.40050449571572e-06,5.18492650985718,-0.000199127185624093
1640200,-3.619374392,0.194461876,0.000171887,0,3.619374392,0,-4.96621513366699,0.364256948232651,-0.0159301739186049,1.88010089914314e-05,4.95978355407715,0.000116157527372707
1640208,-3.428178376,0.174408353,0.000171887,0,3.428178376,0,-4.74113321304321,0.331360399723053,-0.0152439931407571,2.82015098491684e-05,4.73681592941284,-0.000248908996582031
1640216,-3.242482754,0.156016408,0.000114592,0,3.242482754,0,-4.52259492874146,0.300932347774506,-0.0142954476177692,3.76020179828629e-05,4.5185284614563,0.000215721127460711
1640224,-3.062344823,0.139114153,5.72958e-05,0,3.062344823,0,-4.30769920349121,0.271957039833069,-0.0123243583366275,3.76020179828629e-05,4.3058443069458,-0.000182533272891305
1640232,-2.887936471,0.123701588,5.72958e-05,0,2.887936471,0,-4.10019826889038,0.244553625583649,-0.0111605413258076,3.76020179828629e-05,4.09894418716431,0
1640240,-2.719143104,0.109664122,5.72958e-05,0,2.719143104,0,-3.89917397499084,0.218932092189789,-0.0098218135535717,2.82015098491684e-05,3.89607357978821,-0.000165939331054688
1640248,-2.55602202,0.096887163,0,0,2.55602202,0,-3.7021644115448,0.194995984435081,-0.00803908798843622,2.82015098491684e-05,3.69783329963684,0.000331878662109375
1640256,-2.398630514,0.085313416,0,0,2.398630514,0,-3.5106737613678,0.173744022846222,-0.00715108821168542,2.82015098491684e-05,3.50358963012695,-1.65939327416709e-05
1640264,-2.246911289,0.074828288,0,0,2.246911289,0,-3.32438993453979,0.154029920697212,-0.00641108816489577,2.82015098491684e-05,3.31506419181824,0.000116157527372707
1640272,-2.100864347,0.06543178,0,0,2.100864347,0,-3.1408863067627,0.136296302080154,-0.00589308841153979,3.76020179828629e-05,3.13350129127502,-3.31878654833417e-05
1640280,-1.960546983,0.056952005,0,0,1.960546983,0,-2.96421957015991,0.120452374219894,-0.00554327014833689,4.70025188405998e-05,2.95695638656616,-0.000182533272891305
1640288,-1.825901902,0.049388962,0,0,1.825901902,0,-2.79123783111572,0.105459675192833,-0.00550963403657079,5.64030196983367e-05,2.78681421279907,8.29696655273438e-05
1640296,-1.696986398,0.042685356,0,0,1.696986398,0,-2.62453556060791,0.0920615717768669,-0.00635054288432002,5.64030196983367e-05,2.62248873710632,-0.000265502923866734
1640304,-1.573800472,0.036669299,0,0,1.573800472,0,-2.46389126777649,0.0792877003550529,-0.00673399725928903,5.64030196983367e-05,2.46112966537476,-0.00014934538921807
1640312,-1.456344124,0.031398087,0,0,1.456344124,0,-2.31011986732483,0.068091407418251,-0.00696945143863559,4.70025188405998e-05,2.30553030967712,-0.000232315054745413
1640320,-1.344560058,0.026757129,0,0,1.344560058,0,-2.16248989105225,0.0579335913062096,-0.00725872442126274,4.70025188405998e-05,2.1567702293396,-0.000265502923866734
1640328,-1.23850557,0.022689129,0,0,1.23850557,0,-2.0187611579895,0.0487234592437744,-0.00579217914491892,4.70025188405998e-05,2,0.000199127185624093
1640336,-1.13818066,0.019194086,0,0,1.13818066,0,-1.88319313526154,0.0407220534980297,-0.00413054367527366,3.76020179828629e-05,1.87516009807587,-3.31878654833417e-05
1640344,-1.043413441,0.016100114,0,0,1.043413441,0,-1.75259852409363,0.0341904051601887,-0.00310799875296652,4.70025188405998e-05,1.74535131454468,-0.000282096880255267
1640352,-0.954032025,0.013464508,0,0,0.954032025,0,-1.62520360946655,0.0284759290516376,-0.00147999927867204,5.64030196983367e-05,1.62111246585846,-4.97817964060232e-05
1640360,-0.86992182,0.011172677,0,0,0.86992182,0,-1.50577199459076,0.0231927298009396,4.70908889838029e-05,5.64030196983367e-05,1.5,-8.29696655273438e-05
1640368,-0.79091094,0.009224621,0,0,0.79091094,0,-1.39256596565247,0.0186585988849401,0.0012916357954964,5.64030196983367e-05,1.3873096704483,-0.000298690778436139
