1397032,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5614204406738,9.11781883239746,-21.2162551879883,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1397040,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5613441467285,8.95477199554443,-20.8317108154297,-2.82015098491684e-05,19.5615119934082,0.000979042029939592
1397048,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5612487792969,8.79388618469238,-20.4446506500244,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1397056,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5612297058105,8.63632106781006,-20.0554981231689,-9.40050449571572e-06,19.5615119934082,0.000979042029939592
1397064,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5612297058105,8.48290348052979,-19.6661357879639,-9.40050449571572e-06,19.5615119934082,0.000979042029939592
1397072,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.5612735748291,8.33270454406738,-19.2745628356934,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1397080,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5613250732422,8.18685817718506,-18.8817043304443,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1397088,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.561372756958,8,-18.4901638031006,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1397096,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5613975524902,7.9088339805603,-18.0983810424805,-4.70025188405998e-05,19.5614948272705,0.00096244813175872
1397104,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5613975524902,7.77611827850342,-17.7075939178467,-4.70025188405998e-05,19.5614700317383,0.00096244813175872
1397112,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5613918304443,7.64579248428345,-17.3146667480469,-4.70025188405998e-05,19.5614795684814,0.000979042029939592
1397120,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5613384246826,7.52028322219849,-16.922233581543,-1.88010089914314e-05,19.5614700317383,0.000979042029939592
1397128,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5613136291504,7.39807748794556,-16.5296897888184,-1.88010089914314e-05,19.5614624023438,0.000979042029939592
1397136,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5613327026367,7.28110980987549,-16.137716293335,-1.88010089914314e-05,19.5614528656006,0.000979042029939592
1397144,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5613803863525,7.16729164123535,-15.7432041168213,-1.88010089914314e-05,19.5614624023438,0.00096244813175872
1397152,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5614337921143,7.05791568756104,-15.3486557006836,-4.70025188405998e-05,19.5614624023438,0.00096244813175872
1397160,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5614814758301,6.95143508911133,-14.9526691436768,-4.70025188405998e-05,19.561487197876,0.00096244813175872
1397168,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5614814758301,6.84913015365601,-14.5551280975342,-4.70025188405998e-05,19.5614700317383,0.00096244813175872
1397176,-19.56163856,6.239911459,-11.66799902,0,19.56163856,0,-19.5614566802979,6.75164365768433,-14.1589183807373,-4.70025188405998e-05,19.5614700317383,0.00096244813175872
1397184,-19.56163856,6.173562947,-11.27976282,0,19.56163856,0,-19.5614166259766,6.65848112106323,-13.7646465301514,-2.82015098491684e-05,19.5614700317383,0.00096244813175872
1397192,-19.56163856,6.111397026,-10.89353197,0,19.56163856,0,-19.5613803863525,6.57035207748413,-13.3715991973877,-1.88010089914314e-05,19.5614700317383,0.00096244813175872
1397200,-19.56163856,6.053528289,-10.50947836,0,19.56163856,0,-19.5613555908203,6.48681449890137,-12.9795541763306,-1.88010089914314e-05,19.5614624023438,0.00096244813175872
1397208,-19.56163856,5.999899439,-10.12806035,0,19.56163856,0,-19.5613441467285,6.40712881088257,-12.5869846343994,-9.40050449571572e-06,19.5614700317383,0.00096244813175872
1397216,-19.56163856,5.950395886,-9.749564434,0,19.56163856,0,-19.5613803863525,6.33162069320679,-12.1954507827759,-1.88010089914314e-05,19.561487197876,0.000929260218981653
1397224,-19.56163856,5.905017628,-9.374277078,0,19.56163856,0,-19.5614166259766,6.25884199142456,-11.8055648803711,-1.88010089914314e-05,19.561487197876,0.000929260218981653
1397232,-19.56163856,5.863707371,-9.002599356,0,19.56163856,0,-19.5614566802979,6.18967247009277,-11.4174480438232,-4.70025188405998e-05,19.561487197876,0.000929260218981653
1397240,-19.56163856,5.826465114,-8.634760452,0,19.56163856,0,-19.561487197876,6.12478733062744,-11.0325136184692,-4.70025188405998e-05,19.5614624023438,0.000929260218981653
1397248,-19.56163856,5.793061675,-8.271104139,0,19.56163856,0,-19.5615005493164,6.06369876861572,-10.6496982574463,-4.70025188405998e-05,19.5614528656006,0.000929260218981653
1397256,-19.56163856,5.763497053,-7.911974193,0,19.56163856,0,-19.5615005493164,6.00757551193237,-10.2695941925049,-4.70025188405998e-05,19.5614528656006,0.000929260218981653
1397264,-19.56163856,5.737656656,-7.557714388,0,19.56163856,0,-19.5614681243896,5.95581007003784,-9.89023017883301,-4.70025188405998e-05,19.5614528656006,0.000929260218981653
1397272,-19.56163856,5.715425894,-7.208668499,0,19.56163856,0,-19.5614204406738,5.90870428085327,-9.51318073272705,-2.82015098491684e-05,19.561429977417,0.000929260218981653
1397280,-19.56163856,5.696632878,-6.86506571,0,19.56163856,0,-19.5613918304443,5.86609220504761,-9.14010620117188,-1.88010089914314e-05,19.5614528656006,0.000929260218981653
1397288,-19.56163856,5.681220313,-6.527364385,0,19.56163856,0,-19.5614032745361,5.82671499252319,-8.77037525177002,-1.88010089914314e-05,19.5614471435547,0.000929260218981653
1397296,-19.56163856,5.668959017,-6.195793709,0,19.56163856,0,-19.5614166259766,5.79090166091919,-8.4050178527832,-1.88010089914314e-05,19.5614128112793,0.000912666320800781
1397304,-19.56158127,5.659734396,-5.870697456,0,19.56158127,0,-19.5614280700684,5.75991201400757,-8,-1.88010089914314e-05,19.561429977417,0.000929260218981653
1397312,-19.56140938,5.653317269,-5.552476697,0,19.56140938,0,-19.5614643096924,5.73149824142456,-7.68773555755615,-2.82015098491684e-05,19.5614128112793,0.000896072364412248
1397320,-19.56100831,5.649421156,-5.241360614,0,19.56100831,0,-19.5614929199219,5.70693206787109,-7.33382797241211,-2.82015098491684e-05,19.561429977417,0.000879478466231376
1397328,-19.56009158,5.647816874,-4.937807574,0,19.56009158,0,-19.5615177154541,5.68658256530762,-6.98543548583984,-4.70025188405998e-05,19.5614204406738,0.000879478466231376
1397336,-19.55865918,5.648160649,-4.642104056,0,19.55865918,0,-19.5615234375,5.6694221496582,-6.64341449737549,-4.70025188405998e-05,19.5614128112793,0.000879478466231376
1397344,-19.55653924,5.650223297,-4.354593835,0,19.55653924,0,-19.5615177154541,5.6553316116333,-6.30690288543701,-2.82015098491684e-05,19.5614128112793,0.000879478466231376
1397352,-19.55355986,5.653718339,-4.075620684,0,19.55355986,0,-19.5614929199219,5.64468002319336,-5.97810077667236,-2.82015098491684e-05,19.5613880157471,0.000862884509842843
1397360,-19.54954915,5.658359297,-3.805528379,0,19.54954915,0,-19.5614280700684,5.63733148574829,-5.65651750564575,-1.88010089914314e-05,19.5613708496094,0.000862884509842843
1397368,-19.54444983,5.663859692,-3.544660695,0,19.54444983,0,-19.5611896514893,5.63406276702881,-5.34511184692383,-1.88010089914314e-05,19.5613479614258,0.000813102757092565
1397376,-19.5380327,5.669875749,-3.293361406,0,19.5380327,0,-19.5609474182129,5.63291072845459,-5.04068946838379,-1.88010089914314e-05,19.5612735748291,0.000796508742496371
1397384,-19.53024048,5.676178285,-3.051630513,0,19.53024048,0,-19.5600070953369,5.63296747207642,-4.743323802948,-1.88010089914314e-05,19.5607948303223,0.000746726989746094
1397392,-19.52090126,5.682480821,-2.81952531,0,19.52084397,0,-19.5584545135498,5.63372802734375,-4.45415878295898,-1.88010089914314e-05,19.5593032836914,0.000713539076969028
1397400,-19.50984318,5.688496877,-2.597045798,0,19.50978588,0,-19.5557231903076,5.6359748840332,-4.17447948455811,-2.82015098491684e-05,19.5570373535156,0.00066375732421875
1397408,-19.49689433,5.693997272,-2.384249273,0,19.49689433,0,-19.5520496368408,5.63879537582397,-3.90312147140503,-4.70025188405998e-05,19.5542125701904,0.000597381556872278
1397416,-19.48199743,5.698695526,-2.181135735,0,19.48199743,0,-19.5471496582031,5.64252376556396,-3.64028716087341,-2.82015098491684e-05,19.5501823425293,0.000580787658691406
1397424,-19.46498058,5.702362456,-1.987705183,0,19.46498058,0,-19.540376663208,5.64777278900146,-3.3880615234375,-4.70025188405998e-05,19.5445709228516,0.000497817993164062
1397432,-19.4457292,5.704768879,-1.803957618,0,19.4457292,0,-19.532958984375,5.65362930297852,-3.14314198493958,-4.70025188405998e-05,19.538143157959,0.000448036182206124
1397440,-19.4240141,5.705742907,-1.629950336,0,19.4240141,0,-19.523946762085,5.65960502624512,-2.90726375579834,-4.70025188405998e-05,19.5291213989258,0.000381660443963483
1397448,-19.39977799,5.704940766,-1.465740632,0,19.39977799,0,-19.513988494873,5.66549491882324,-2.6797137260437,-4.70025188405998e-05,19.518648147583,0.000348472589394078
1397456,-19.37279167,5.702247864,-1.31127121,0,19.37279167,0,-19.5026588439941,5.67142534255981,-2.46244311332703,-4.70025188405998e-05,19.5063800811768,0.000348472589394078
1397464,-19.34299787,5.697377723,-1.166542071,0,19.34299787,0,-19.4896144866943,5.67685651779175,-2.25463771820068,-4.70025188405998e-05,19.4925193786621,0.000348472589394078
1397472,-19.31022468,5.690273047,-1.03161051,0,19.31022468,0,-19.473783493042,5.68079996109009,-2.0550799369812,-4.70025188405998e-05,19.4766674041748,0.000381660443963483
1397480,-19.27430023,5.680647356,-0.906132753,0,19.27430023,0,-19.455680847168,5.68494844436646,-1.86658191680908,-4.70025188405998e-05,19.4579620361328,0.000365066545782611
1397488,-19.23505262,5.668443355,-0.789822321,0,19.23505262,0,-19.4340629577637,5.68708181381226,-1.68702435493469,-4.70025188405998e-05,19.4361934661865,0.000365066545782611
1397496,-19.19242456,5.65343186,-0.682335438,0,19.19242456,0,-19.4097766876221,5.68783664703369,-1.51780652999878,-5.64030196983367e-05,19.4120254516602,0.000331878662109375
1397504,-19.14624416,5.635670169,-0.583385627,0,19.14624416,0,-19.3834133148193,5.68770599365234,-1.35817527770996,-5.64030196983367e-05,19.3840274810791,0.000265502923866734
1397512,-19.09628224,5.614871801,-0.492571816,0,19.09628224,0,-19.3553638458252,5.68663930892944,-1.21006095409393,-4.70025188405998e-05,19.3552055358887,0.000232315054745413
1397520,-19.0424815,5.591094052,-0.409664824,0,19.0424815,0,-19.323751449585,5.68338775634766,-1.07136476039886,-4.70025188405998e-05,19.3242473602295,0.000132751461933367
1397528,-18.98461277,5.564165036,-0.334263578,0,18.98461277,0,-19.2877025604248,5.67893314361572,-0.942995011806488,-4.70025188405998e-05,19.2898483276367,3.31878654833417e-05
1397536,-18.92261873,5.534084752,-0.2660816,0,18.92261873,0,-19.2485942840576,5.67211771011353,-0.823444724082947,-5.64030196983367e-05,19.2513427734375,-0.000116157527372707
1397544,-18.85627022,5.500738608,-0.204775116,0,18.85627022,0,-19.2076511383057,5.66319131851196,-0.71387767791748,-4.70025188405998e-05,19.2086868286133,-0.000232315054745413
1397552,-18.78545264,5.464126605,-0.149943055,0,18.78545264,0,-19.1617279052734,5.65269327163696,-0.614448606967926,-5.64030196983367e-05,19.1625690460205,-0.000348472589394078
1397560,-18.71005139,5.424134151,-0.101356234,0,18.71005139,0,-19.1120777130127,5.63931226730347,-0.522708892822266,-6.58035278320312e-05,19.115213394165,-0.000365066545782611
1397568,-18.62978,5.380761246,-0.058613582,0,18.62978,0,-19.0616321563721,5.62242412567139,-0.440898537635803,-6.58035278320312e-05,19.0633125305176,-0.000315284705720842
1397576,-18.54463848,5.33400789,-0.021428622,0,18.54458118,0,-19.0040073394775,5.60226726531982,-0.366542011499405,-6.58035278320312e-05,19.0057811737061,-0.00014934538921807
1397584,-18.45434033,5.283816787,0.010485128,0,18.45434033,0,-18.9427585601807,5.5781888961792,-0.300090044736862,-7.52040359657258e-05,18.9444046020508,-0.000248908996582031
1397592,-18.35882826,5.230245233,0.037643327,0,18.35882826,0,-18.8789978027344,5.55007648468018,-0.240573883056641,-6.58035278320312e-05,18.8796634674072,-0.000497817993164062
1397600,-18.25804499,5.173293228,0.060332456,0,18.25804499,0,-18.8099899291992,5.51830911636353,-0.187717735767365,-6.58035278320312e-05,18.8075504302979,-0.000796508742496371
1397608,-18.1519332,5.11313266,0.078781697,0,18.1519332,0,-18.7355213165283,5.4824161529541,-0.140963211655617,-6.58035278320312e-05,18.7330379486084,-0.00106201169546694
1397616,-18.04055021,5.049763527,0.093449416,0,18.04055021,0,-18.656457901001,5.44252824783325,-0.0994088724255562,-6.58035278320312e-05,18.6539859771729,-0.0013275146484375
1397624,-17.92378141,4.983300423,0.104622093,0,17.92378141,0,-18.5713520050049,5.39891242980957,-0.0581572465598583,-7.52040359657258e-05,18.5694465637207,-0.00119476311374456
1397632,-17.8016841,4.913915234,0.112700798,0,17.8016841,0,-18.4829597473145,5.35265731811523,-0.0202625375241041,-7.52040359657258e-05,18.4791641235352,-0.00122795102652162
1397640,-17.67425829,4.841665256,0.11797201,0,17.67425829,0,-18.3892993927002,5.30236768722534,0.0166567210108042,-8.46045368234627e-05,18.3856678009033,-0.00147686002310365
1397648,-17.54138938,4.766665081,0.120836799,0,17.54138938,0,-18.289888381958,5.24886035919189,0.0529839769005775,-9.40050376811996e-05,18.288215637207,-0.00172576901968569
1397656,-17.40313466,4.688972004,0.121581644,0,17.40313466,0,-18.1851844787598,5.19190835952759,0.0850730538368225,-0.000103405545814894,18.1854839324951,-0.00174236297607422
1397664,-17.25937955,4.608815208,0.120664912,0,17.25937955,0,-18.0758724212646,5.1316819190979,0.112271405756474,-0.000103405545814894,18.0758953094482,-0.0013772965176031
1397672,-17.11023864,4.52625199,0.118315785,0,17.11018134,0,-17.960729598999,5.06696176528931,0.13562847673893,-9.40050376811996e-05,17.9659996032715,-0.00139389035757631
1397680,-16.95554003,4.441396941,0.114878038,0,16.95554003,0,-17.8392810821533,4.99803018569946,0.156644478440285,-0.000103405545814894,17.8480472564697,-0.00157642364501953
1397688,-16.79539833,4.354364651,0.110810038,0,16.79539833,0,-17.713888168335,4.92445707321167,0.176126644015312,-0.000103405545814894,17.7238998413086,-0.00146026618313044
1397696,-16.62964164,4.265269714,0.106398263,0,16.62964164,0,-17.5842514038086,4.84719514846802,0.190967008471489,-9.40050376811996e-05,17.5959205627441,-0.00129432685207576
1397704,-16.45844185,4.174341312,0.101871896,0,16.45844185,0,-17.4477710723877,4.76678419113159,0.204677179455757,-9.40050376811996e-05,17.4617023468018,-0.00144367211032659
1397712,-16.28174166,4.081636741,0.097402825,0,16.28174166,0,-17.3056964874268,4.68266725540161,0.214875727891922,-0.000103405545814894,17.3195343017578,-0.00119476311374456
1397720,-16.09971297,3.987327888,0.09299105,0,16.09971297,0,-17.1602058410645,4.59674549102783,0.221226274967194,-0.000103405545814894,17.1715393066406,-0.00117816915735602
1397728,-15.91252766,3.891643936,0.088579275,0,15.91252766,0,-17.0086231231689,4.50895690917969,0.222840800881386,-9.40050376811996e-05,17.0193271636963,-0.00170917517971247
1397736,-15.72024303,3.794756773,0.084224796,0,15.72024303,0,-16.8494815826416,4.41920566558838,0.223157003521919,-0.000103405545814894,16.8614368438721,-0.00180873868521303
1397744,-15.52303095,3.696723694,0.079927612,0,15.52303095,0,-16.686164855957,4.32765436172485,0.220620810985565,-9.40050376811996e-05,16.6982822418213,-0.00182533264160156
1397752,-15.32100603,3.597773883,0.075687725,0,15.32094874,0,-16.5171146392822,4.23482656478882,0.216557547450066,-7.52040359657258e-05,16.5269603729248,-0.00214061723090708
1397760,-15.11422557,3.498079227,0.071562429,0,15.11422557,0,-16.3414535522461,4.13998460769653,0.21298536658287,-8.46045368234627e-05,16.3516788482666,-0.00165939331054688
1397768,-14.90291873,3.397697021,0.067494428,0,14.90291873,0,-16.1604785919189,4.04490995407104,0.206722274422646,-8.46045368234627e-05,16.1726608276367,-0.00180873868521303
1397776,-14.68720012,3.296913745,0.063541019,0,14.68714282,0,-15.9752559661865,3.94858622550964,0.199120447039604,-8.46045368234627e-05,15.9866724014282,-0.00159301748499274
1397784,-14.46712703,3.19584399,0.059702202,0,14.46712703,0,-15.7862939834595,3.85193395614624,0.1898502856493,-8.46045368234627e-05,15.7962112426758,-0.00154323584865779
1397792,-14.24287135,3.094602347,0.055977977,0,14.24287135,0,-15.5913639068604,3.75489568710327,0.178091004490852,-9.40050376811996e-05,15.6003608703613,-0.00121135718654841
1397800,-14.01460496,2.993360705,0.052368342,0,14.01460496,0,-15.3937015533447,3.65726709365845,0.165315926074982,-0.000112806039396673,15.397557258606,-0.00136070244479924
1397808,-13.78238517,2.892233654,0.048930596,0,13.78238517,0,-15.1915254592896,3.55964970588684,0.151329934597015,-0.0001220703125,15.191330909729,-0.0017921447288245
1397816,-13.54644115,2.791450378,0.045550145,0,13.54644115,0,-14.9832458496094,3.46105098724365,0.137740850448608,-0.0001220703125,14.9806985855103,-0.0017921447288245
1397824,-13.3068302,2.691010876,0.042341581,0,13.3068302,0,-14.770866394043,3.36214566230774,0.124057583510876,-0.0001220703125,14.7656173706055,-0.00189170835074037
1397832,-13.06372421,2.591144333,0.039247609,0,13.06372421,0,-14.5518856048584,3.26279211044312,0.111040316522121,-0.000103405545814894,14.5472393035889,-0.00157642364501953
1397840,-12.81723776,2.492022634,0.036325524,0,12.81723776,0,-14.3282957077026,3.16281414031982,0.0980701372027397,-9.40050376811996e-05,14.3246173858643,-0.00162620551418513
1397848,-12.56754276,2.393645781,0.033518031,0,12.56754276,0,-14.1005163192749,3.06297254562378,0.0855708718299866,-7.52040359657258e-05,14.0965662002563,-0.00142707815393806
1397856,-12.31481107,2.296242956,0.030825129,0,12.31481107,0,-13.8669624328613,2.96244978904724,0.0745179653167725,-7.52040359657258e-05,13.86545753479,-0.00101222982630134
1397864,-12.05910001,2.19992875,0.028304115,0,12.05910001,0,-13.6300888061523,2.86180806159973,0.063249796628952,-7.52040359657258e-05,13.6314163208008,-0.00149345397949219
1397872,-11.80069604,2.10476046,0.025897692,0,11.80069604,0,-13.391321182251,2.76041722297668,0.0539863407611847,-8.46045368234627e-05,13.3923063278198,-0.00149345397949219
1397880,-11.53977106,2.010967269,0.023605861,0,11.53977106,0,-13.1498279571533,2.65848731994629,0.0477098003029823,-7.52040359657258e-05,13.1517391204834,-0.0019746778998524
1397888,-11.27672614,1.918663769,0.021485917,0,11.27672614,0,-12.9063568115234,2.55616569519043,0.0448305271565914,-9.40050376811996e-05,12.9100999832153,-0.001559829688631
1397896,-11.01179046,1.828021845,0.019537861,0,11.01179046,0,-12.6593503952026,2.45360589027405,0.043606162071228,-9.40050376811996e-05,12.6643085479736,-0.00192489626351744
1397904,-10.74530779,1.739156091,0.0176471,0,10.74530779,0,-12.4097013473511,2.35291290283203,0.0431890711188316,-8.46045368234627e-05,12.4138860702515,-0.00157642364501953
1397912,-10.47756461,1.652238394,0.015928227,0,10.47756461,0,-12.1551094055176,2.25359892845154,0.0432294346392155,-7.52040359657258e-05,12.1602430343628,-0.00111179344821721
1397920,-10.2089047,1.567326049,0.014323945,0,10.2089047,0,-11.898078918457,2.15662884712219,0.0410632528364658,-6.58035278320312e-05,11.9022970199585,-0.00157642364501953
1397928,-9.939614534,1.484590943,0.01289155,0,9.939614534,0,-11.637188911438,2.06181502342224,0.037739984691143,-5.64030196983367e-05,11.6417474746704,-0.00124454498291016
1397936,-9.670037892,1.404090373,0.011516452,0,9.670037892,0,-11.3744783401489,1.96797704696655,0.0354863479733467,-5.64030196983367e-05,11.3803834915161,-0.00142707815393806
1397944,-9.400518545,1.325938929,0.010255945,0,9.400518545,0,-11.1114072799683,1.87680089473724,0.0306090768426657,-6.58035278320312e-05,11.1144943237305,-0.00139389035757631
1397952,-9.131342973,1.250193909,0.009110029,0,9.131342973,0,-10.8475208282471,1.78652119636536,0.0258596260100603,-6.58035278320312e-05,10.8465299606323,-0.00114498136099428
1397960,-8.86285495,1.176969903,0.008078705,0,8.86285495,0,-10.5830430984497,1.69712102413177,0.0229332633316517,-7.52040359657258e-05,10.5783100128174,-0.00117816915735602
1397968,-8.595398251,1.106266911,0.007104677,0,8.595398251,0,-10.3176889419556,1.61001348495483,0.0184865370392799,-7.52040359657258e-05,10.3090515136719,-0.00101222982630134
1397976,-8.329259355,1.038142229,0.006302536,0,8.329259355,0,-10.0506219863892,1.52531778812408,0.0136967217549682,-7.52040359657258e-05,10.0395708084106,-0.000912666320800781
1397984,-8.064782037,0.972653153,0.005500395,0,8.064782037,0,-9.78025817871094,1.44305658340454,0.00958636030554771,-5.64030196983367e-05,9.76982593536377,-0.00131092069204897
1397992,-7.802252775,0.909856979,0.004812845,0,7.802252775,0,-9.50786399841309,1.36317300796509,0.00515981623902917,-2.82015098491684e-05,9.50109481811523,-0.000879478466231376
1398000,-7.541900753,0.84969641,0.004182592,0,7.541900753,0,-9.23552989959717,1.2854231595993,0.0039623617194593,-9.40050449571572e-06,9.23283386230469,-0.000896072364412248
1398008,-7.283955154,0.792114152,0.00366693,0,7.283955154,0,-8.96434593200684,1.21041989326477,0.00155399937648326,9.40050449571572e-06,8.96465396881104,-0.00084629055345431
1398016,-7.028473273,0.737167499,0.003151268,0,7.028473273,0,-8.69596004486084,1.13849794864655,0.000484363437863067,9.40050449571572e-06,8.69768714904785,-0.000398254371248186
1398024,-6.775741589,0.684741861,0.002692902,0,6.775741589,0,-8.43186473846436,1.0683069229126,-0.000726545113138855,-9.40050449571572e-06,8.4309253692627,-0.000580787658691406
1398032,-6.525874695,0.634894533,0.002349127,0,6.525874695,0,-8.16902256011963,1.00031769275665,-0.000961999583523721,-9.40050449571572e-06,8.16717910766602,-0.000580787658691406
1398040,-6.279101773,0.587510923,0.002005352,0,6.279101773,0,-7.90888786315918,0.935551702976227,-0.00240163528360426,-2.82015098491684e-05,7.90328454971313,-0.000132751461933367
1398048,-6.035480118,0.542591032,0.001718873,0,6.035480118,0,-7.65007066726685,0.873674154281616,-0.00338381668552756,-1.88010089914314e-05,7.64209318161011,-0.000514411891344935
1398056,-5.79529621,0.500077564,0.001432394,0,5.79529621,0,-7.39146423339844,0.814214050769806,-0.00494454335421324,-9.40050449571572e-06,7.38305139541626,-0.000199127185624093
1398064,-5.558721937,0.459913222,0.001203211,0,5.558721937,0,-7.13295936584473,0.758425533771515,-0.00661290623247623,9.40050449571572e-06,7.12710857391357,0.000331878662109375
1398072,-5.325871889,0.422040712,0.001031324,0,5.325871889,0,-6.87763023376465,0.705690026283264,-0.00797854270786047,9.40050449571572e-06,6.87403297424316,-0.000165939331054688
1398080,-5.09697525,0.386402737,0.000859437,0,5.09697525,0,-6.62583065032959,0.656421780586243,-0.0116987219080329,2.82015098491684e-05,6.62251472473145,9.95635928120464e-05
1398088,-4.872203907,0.352942002,0.000687549,0,4.872203907,0,-6.37717628479004,0.609082996845245,-0.0133872665464878,2.82015098491684e-05,6.37552833557129,-9.95635928120464e-05
1398096,-4.651672451,0.32160121,0.000572958,0,4.651672451,0,-6.13402318954468,0.563599765300751,-0.0146721750497818,2.82015098491684e-05,6.12934160232544,3.31878654833417e-05
1398104,-4.435610067,0.292380363,0.000458366,0,4.435610067,0,-5.89466857910156,0.520312786102295,-0.0169930830597878,9.40050449571572e-06,5.88879013061523,-0.000116157527372707
1398112,-4.22418864,0.265050276,0.00040107,0,4.22418864,0,-5.65956163406372,0.47850114107132,-0.0175850819796324,9.40050449571572e-06,5.6505298614502,-0.000116157527372707
1398120,-4.017580059,0.239725541,0.000286479,0,4.017580059,0,-5.42624711990356,0.438454389572144,-0.0176254473626614,9.40050449571572e-06,5.41485643386841,0.000348472589394078
1398128,-3.815898916,0.216234272,0.000229183,0,3.815898916,0,-5.19558715820312,0.401193916797638,-0.0187623556703329,1.88010089914314e-05,5.18472003936768,-4.97817964060232e-05
1398136,-3.619374392,0.194461876,0.000171887,0,3.619374392,0,-4.96657466888428,0.365896940231323,-0.0188296269625425,2.82015098491684e-05,4.95890188217163,0.000248908996582031
1398144,-3.428178376,0.174408353,0.000171887,0,3.428178376,0,-4.7413010597229,0.332869857549667,-0.0178407188504934,5.64030196983367e-05,4.73656892776489,-0.000116157527372707
1398152,-3.242482754,0.156016408,0.000114592,0,3.242482754,0,-4.52257108688354,0.302288591861725,-0.0160714462399483,6.58035278320312e-05,4.51793527603149,0.000331878662109375
1398160,-3.062344823,0.139114153,5.72958e-05,0,3.062344823,0,-4.30802297592163,0.272921741008759,-0.0135150849819183,6.58035278320312e-05,4.30505323410034,-9.95635928120464e-05
1398168,-2.887936471,0.123701588,5.72958e-05,0,2.887936471,0,-4.10028791427612,0.245529696345329,-0.0124589037150145,5.64030196983367e-05,4.09793901443481,0.000116157527372707
1398176,-2.719143104,0.109664122,5.72958e-05,0,2.719143104,0,-3.89919805526733,0.219448506832123,-0.0110394498333335,5.64030196983367e-05,3.89531540870667,-1.65939327416709e-05
1398184,-2.55602202,0.096887163,0,0,2.55602202,0,-3.70242238044739,0.195143520832062,-0.00921630859375,4.70025188405998e-05,3.69666314125061,0.000448036182206124
1398192,-2.398630514,0.085313416,0,0,2.398630514,0,-3.51065587997437,0.172989264130592,-0.00781036075204611,4.70025188405998e-05,3.5025429725647,4.97817964060232e-05
1398200,-2.246911289,0.074828288,0,0,2.246911289,0,-3.32418012619019,0.152866587042809,-0.0065725427120924,5.64030196983367e-05,3.31380367279053,0.000182533272891305
1398208,-2.100864347,0.06543178,0,0,2.100864347,0,-3.1410539150238,0.134576842188835,-0.00531454291194677,6.58035278320312e-05,3.13218307495117,3.31878654833417e-05
1398216,-1.960546983,0.056952005,0,0,1.960546983,0,-2.96411156654358,0.118670508265495,-0.00546927051618695,7.52040359657258e-05,2.9558277130127,-4.97817964060232e-05
1398224,-1.825901902,0.049388962,0,0,1.825901902,0,-2.79112386703491,0.103700503706932,-0.00491090677678585,8.46045368234627e-05,2.7858829498291,0.000215721127460711
1398232,-1.696986398,0.042685356,0,0,1.696986398,0,-2.62460160255432,0.0898200422525406,-0.00501181604340672,9.40050376811996e-05,2.62069249153137,-0.000182533272891305
1398240,-1.573800472,0.036669299,0,0,1.573800472,0,-2.46386742591858,0.0776760652661324,-0.00571145163848996,9.40050376811996e-05,2.45924282073975,1.65939327416709e-05
1398248,-1.456344124,0.031398087,0,0,1.456344124,0,-2.31014370918274,0.0665535405278206,-0.00551636144518852,7.52040359657258e-05,2.30409669876099,-8.29696655273438e-05
1398256,-1.344560058,0.026757129,0,0,1.344560058,0,-2.16252613067627,0.0566397458314896,-0.0054961796849966,6.58035278320312e-05,2.15521287918091,-0.00014934538921807
1398264,-1.23850557,0.022689129,0,0,1.23850557,0,-2.01903676986694,0.0479743927717209,-0.00430545257404447,7.52040359657258e-05,2,0.000265502923866734
1398272,-1.13818066,0.019194086,0,0,1.13818066,0,-1.88355278968811,0.0402680709958076,-0.00291290786117315,6.58035278320312e-05,1.87442696094513,3.31878654833417e-05
1398280,-1.043413441,0.016100114,0,0,1.043413441,0,-1.75279629230499,0.0335775353014469,-0.00111672678031027,7.52040359657258e-05,1.74480748176575,-0.000215721127460711
1398288,-0.954032025,0.013464508,0,0,0.954032025,0,-1.62544333934784,0.0277609098702669,-8.74545075930655e-05,7.52040359657258e-05,1.62093114852905,4.97817964060232e-05
