1606792,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5614166259766,8.95443058013916,-20.8310775756836,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1606800,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.561372756958,8.79311943054199,-20.4431972503662,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1606808,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5613327026367,8.635498046875,-20.0542011260986,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1606816,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5613441467285,8.48207569122314,-19.6643810272217,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1606824,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.5613803863525,8.33239841461182,-19.2735061645508,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1606832,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5614452362061,8.18704509735107,-18.8811855316162,-4.70025188405998e-05,19.5615196228027,0.000929260218981653
1606840,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5615005493164,8,-18.4893226623535,-4.70025188405998e-05,19.5615196228027,0.000912666320800781
1606848,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5615177154541,7.90919780731201,-18.0977363586426,-5.64030196983367e-05,19.561502456665,0.000929260218981653
1606856,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5615119934082,7.77711725234985,-17.7076072692871,-4.70025188405998e-05,19.5614624023438,0.000929260218981653
1606864,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5614757537842,7.64729595184326,-17.3149299621582,-4.70025188405998e-05,19.5614471435547,0.000929260218981653
1606872,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5614566802979,7.52148103713989,-16.9219570159912,-4.70025188405998e-05,19.5614528656006,0.000929260218981653
1606880,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5614395141602,7.3995361328125,-16.5295944213867,-4.70025188405998e-05,19.5614204406738,0.000929260218981653
1606888,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5614337921143,7.28173971176147,-16.1373348236084,-4.70025188405998e-05,19.5614128112793,0.000929260218981653
1606896,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5614681243896,7.16802310943604,-15.743016242981,-4.70025188405998e-05,19.5614128112793,0.000929260218981653
1606904,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5615234375,7.05886363983154,-15.3495035171509,-4.70025188405998e-05,19.5614128112793,0.000912666320800781
1606912,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5616016387939,6.95264339447021,-14.9541425704956,-5.64030196983367e-05,19.5614204406738,0.000912666320800781
1606920,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5615901947021,6.85048627853394,-14.5569314956665,-5.64030196983367e-05,19.5613975524902,0.000912666320800781
1606928,-19.56163856,6.239911459,-11.66799902,0,19.56163856,0,-19.5615539550781,6.75222253799438,-14.1603174209595,-5.64030196983367e-05,19.5614128112793,0.000912666320800781
1606936,-19.56163856,6.173562947,-11.27976282,0,19.56163856,0,-19.5615043640137,6.65859460830688,-13.7651720046997,-4.70025188405998e-05,19.5613975524902,0.000912666320800781
1606944,-19.56163856,6.111397026,-10.89353197,0,19.56163856,0,-19.5614643096924,6.57037496566772,-13.3726959228516,-4.70025188405998e-05,19.5613708496094,0.000929260218981653
1606952,-19.56163856,6.053528289,-10.50947836,0,19.56163856,0,-19.5614395141602,6.4870753288269,-12.980637550354,-4.70025188405998e-05,19.5613975524902,0.000912666320800781
1606960,-19.56163856,5.999899439,-10.12806035,0,19.56163856,0,-19.5614204406738,6.40694761276245,-12.5876302719116,-4.70025188405998e-05,19.5613803863525,0.000929260218981653
1606968,-19.56163856,5.950395886,-9.749564434,0,19.56163856,0,-19.5614566802979,6.33160924911499,-12.1968832015991,-4.70025188405998e-05,19.5614128112793,0.000912666320800781
1606976,-19.56163856,5.905017628,-9.374277078,0,19.56163856,0,-19.5615119934082,6.25908613204956,-11.8068962097168,-4.70025188405998e-05,19.5614032745361,0.000912666320800781
1606984,-19.56163856,5.863707371,-9.002599356,0,19.56163856,0,-19.5615425109863,6.19015502929688,-11.4187803268433,-4.70025188405998e-05,19.5613975524902,0.000896072364412248
1606992,-19.56163856,5.826465114,-8.634760452,0,19.56163856,0,-19.5615787506104,6.12531518936157,-11.0333547592163,-4.70025188405998e-05,19.5614032745361,0.000896072364412248
1607000,-19.56163856,5.793061675,-8.271104139,0,19.56163856,0,-19.5615825653076,6.06404495239258,-10.650182723999,-4.70025188405998e-05,19.5613555908203,0.000912666320800781
1607008,-19.56163856,5.763497053,-7.911974193,0,19.56163856,0,-19.5615787506104,6.00781917572021,-10.2699842453003,-4.70025188405998e-05,19.5613555908203,0.000896072364412248
1607016,-19.56163856,5.737656656,-7.557714388,0,19.56163856,0,-19.5615482330322,5.95581579208374,-9.89039134979248,-4.70025188405998e-05,19.5613708496094,0.000879478466231376
1607024,-19.56163856,5.715425894,-7.208668499,0,19.56163856,0,-19.5615348815918,5.90863561630249,-9.51367855072021,-4.70025188405998e-05,19.5613555908203,0.000879478466231376
1607032,-19.56163856,5.696632878,-6.86506571,0,19.56163856,0,-19.5614929199219,5.866126537323,-9.14091968536377,-4.70025188405998e-05,19.5613555908203,0.000896072364412248
1607040,-19.56163856,5.681220313,-6.527364385,0,19.56163856,0,-19.5614929199219,5.8269248008728,-8.77148532867432,-4.70025188405998e-05,19.5613384246826,0.000879478466231376
1607048,-19.56163856,5.668959017,-6.195793709,0,19.56163856,0,-19.5614929199219,5.79108333587646,-8.40577030181885,-4.70025188405998e-05,19.5613307952881,0.000896072364412248
1607056,-19.56158127,5.659734396,-5.870697456,0,19.56158127,0,-19.5615177154541,5.76025819778442,-8,-4.70025188405998e-05,19.5613059997559,0.000879478466231376
1607064,-19.56140938,5.653317269,-5.552476697,0,19.56140938,0,-19.561559677124,5.73167991638184,-7.68850231170654,-4.70025188405998e-05,19.5613307952881,0.000862884509842843
1607072,-19.56100831,5.649421156,-5.241360614,0,19.56100831,0,-19.5616149902344,5.70704555511475,-7.33470869064331,-4.70025188405998e-05,19.5613136291504,0.00084629055345431
1607080,-19.56009158,5.647816874,-4.937807574,0,19.56009158,0,-19.5616436004639,5.68638944625854,-6.9857382774353,-4.70025188405998e-05,19.5613136291504,0.00084629055345431
1607088,-19.55865918,5.648160649,-4.642104056,0,19.55865918,0,-19.5616436004639,5.66926860809326,-6.64381837844849,-4.70025188405998e-05,19.5613059997559,0.00084629055345431
1607096,-19.55653924,5.650223297,-4.354593835,0,19.55653924,0,-19.5616264343262,5.65577983856201,-6.30826854705811,-4.70025188405998e-05,19.5613059997559,0.000829696655273438
1607104,-19.55355986,5.653718339,-4.075620684,0,19.55355986,0,-19.5616073608398,5.64505481719971,-5.97934532165527,-4.70025188405998e-05,19.5612735748291,0.000829696655273438
1607112,-19.54954915,5.658359297,-3.805528379,0,19.54954915,0,-19.5615310668945,5.63790464401245,-5.6580171585083,-4.70025188405998e-05,19.5612411499023,0.000813102757092565
1607120,-19.54444983,5.663859692,-3.544660695,0,19.54444983,0,-19.5611934661865,5.63442611694336,-5.34649133682251,-4.70025188405998e-05,19.5611991882324,0.000779914844315499
1607128,-19.5380327,5.669875749,-3.293361406,0,19.5380327,0,-19.5609836578369,5.63349533081055,-5.04184627532959,-4.70025188405998e-05,19.5611248016357,0.000746726989746094
1607136,-19.53024048,5.676178285,-3.051630513,0,19.53024048,0,-19.5600509643555,5.63351774215698,-4.74439382553101,-4.70025188405998e-05,19.5605964660645,0.000696945178788155
1607144,-19.52090126,5.682480821,-2.81952531,0,19.52084397,0,-19.5585384368896,5.63426685333252,-4.45495271682739,-4.70025188405998e-05,19.5591316223145,0.000680351222399622
1607152,-19.50984318,5.688496877,-2.597045798,0,19.50978588,0,-19.5562992095947,5.63646364212036,-4.17517900466919,-4.70025188405998e-05,19.5568161010742,0.000647163426037878
1607160,-19.49689433,5.693997272,-2.384249273,0,19.49689433,0,-19.5522918701172,5.63889741897583,-3.90326952934265,-4.70025188405998e-05,19.5540637969971,0.000597381556872278
1607168,-19.48199743,5.698695526,-2.181135735,0,19.48199743,0,-19.5472507476807,5.64302349090576,-3.64075136184692,-5.64030196983367e-05,19.5498790740967,0.00054759974591434
1607176,-19.46498058,5.702362456,-1.987705183,0,19.46498058,0,-19.5410842895508,5.64765930175781,-3.38779926300049,-5.64030196983367e-05,19.544059753418,0.00048122406587936
1607184,-19.4457292,5.704768879,-1.803957618,0,19.4457292,0,-19.5328712463379,5.65331745147705,-3.14255666732788,-4.70025188405998e-05,19.5378227233887,0.000414848327636719
1607192,-19.4240141,5.705742907,-1.629950336,0,19.4240141,0,-19.5237979888916,5.65946292877197,-2.90646290779114,-5.64030196983367e-05,19.5287837982178,0.000348472589394078
1607200,-19.39977799,5.704940766,-1.465740632,0,19.39977799,0,-19.5140361785889,5.66560316085815,-2.67941117286682,-5.64030196983367e-05,19.5185260772705,0.000315284705720842
1607208,-19.37279167,5.702247864,-1.31127121,0,19.37279167,0,-19.5023174285889,5.67114734649658,-2.46135330200195,-5.64030196983367e-05,19.5062980651855,0.000282096880255267
1607216,-19.34299787,5.697377723,-1.166542071,0,19.34299787,0,-19.4891719818115,5.6764702796936,-2.25313091278076,-5.64030196983367e-05,19.4922065734863,0.000315284705720842
1607224,-19.31022468,5.690273047,-1.03161051,0,19.31022468,0,-19.473237991333,5.68074369430542,-2.05409789085388,-5.64030196983367e-05,19.476526260376,0.000331878662109375
1607232,-19.27430023,5.680647356,-0.906132753,0,19.27430023,0,-19.4548244476318,5.68431806564331,-1.86492025852203,-6.58035278320312e-05,19.4578399658203,0.000298690778436139
1607240,-19.23505262,5.668443355,-0.789822321,0,19.23505262,0,-19.4334144592285,5.68653154373169,-1.68556451797485,-6.58035278320312e-05,19.436128616333,0.000315284705720842
1607248,-19.19242456,5.65343186,-0.682335438,0,19.19242456,0,-19.4095802307129,5.6874566078186,-1.51687824726105,-7.52040359657258e-05,19.4117546081543,0.000282096880255267
1607256,-19.14624416,5.635670169,-0.583385627,0,19.14624416,0,-19.383150100708,5.68724679946899,-1.35694408416748,-6.58035278320312e-05,19.3840522766113,0.000215721127460711
1607264,-19.09628224,5.614871801,-0.492571816,0,19.09628224,0,-19.3551025390625,5.68623065948486,-1.20864152908325,-7.52040359657258e-05,19.3546028137207,0.000182533272891305
1607272,-19.0424815,5.591094052,-0.409664824,0,19.0424815,0,-19.3234462738037,5.68313217163086,-1.07005298137665,-6.58035278320312e-05,19.3237781524658,4.97817964060232e-05
1607280,-18.98461277,5.564165036,-0.334263578,0,18.98461277,0,-19.2874565124512,5.67882490158081,-0.941965818405151,-7.52040359657258e-05,19.2896499633789,-8.29696655273438e-05
1607288,-18.92261873,5.534084752,-0.2660816,0,18.92261873,0,-19.2483005523682,5.67177152633667,-0.822583675384521,-7.52040359657258e-05,19.2512512207031,-0.000248908996582031
1607296,-18.85627022,5.500738608,-0.204775116,0,18.85627022,0,-19.2076282501221,5.6634578704834,-0.71349424123764,-6.58035278320312e-05,19.2087020874023,-0.000398254371248186
1607304,-18.78545264,5.464126605,-0.149943055,0,18.78545264,0,-19.1617774963379,5.65283489227295,-0.614159345626831,-6.58035278320312e-05,19.1625843048096,-0.000514411891344935
1607312,-18.71005139,5.424134151,-0.101356234,0,18.71005139,0,-19.1119346618652,5.63938570022583,-0.522365748882294,-8.46045368234627e-05,19.1149501800537,-0.000564193760510534
1607320,-18.62978,5.380761246,-0.058613582,0,18.62978,0,-19.0613689422607,5.62253141403198,-0.44077742099762,-8.46045368234627e-05,19.0628757476807,-0.000497817993164062
1607328,-18.54463848,5.33400789,-0.021428622,0,18.54458118,0,-19.003589630127,5.60238647460938,-0.366293132305145,-9.40050376811996e-05,19.0052890777588,-0.000265502923866734
1607336,-18.45434033,5.283816787,0.010485128,0,18.45434033,0,-18.9425067901611,5.5784387588501,-0.300130426883698,-9.40050376811996e-05,18.9444122314453,-0.000315284705720842
1607344,-18.35882826,5.230245233,0.037643327,0,18.35882826,0,-18.8788833618164,5.5501503944397,-0.240594089031219,-9.40050376811996e-05,18.8795738220215,-0.00054759974591434
1607352,-18.25804499,5.173293228,0.060332456,0,18.25804499,0,-18.809850692749,5.5182466506958,-0.187583193182945,-9.40050376811996e-05,18.8071308135986,-0.000862884509842843
1607360,-18.1519332,5.11313266,0.078781697,0,18.1519332,0,-18.7352809906006,5.48247289657593,-0.140956476330757,-9.40050376811996e-05,18.7327098846436,-0.00114498136099428
1607368,-18.04055021,5.049763527,0.093449416,0,18.04055021,0,-18.6561756134033,5.44260787963867,-0.0994357764720917,-9.40050376811996e-05,18.6536159515381,-0.00139389035757631
1607376,-17.92378141,4.983300423,0.104622093,0,17.92378141,0,-18.5713596343994,5.39907693862915,-0.0582648813724518,-9.40050376811996e-05,18.5695114135742,-0.00129432685207576
1607384,-17.8016841,4.913915234,0.112700798,0,17.8016841,0,-18.4825706481934,5.35252666473389,-0.0196570828557014,-9.40050376811996e-05,18.4791965484619,-0.00134410848841071
1607392,-17.67425829,4.841665256,0.11797201,0,17.67425829,0,-18.3886165618896,5.30229377746582,0.0172016285359859,-0.000103405545814894,18.3852634429932,-0.00160961144138128
1607400,-17.54138938,4.766665081,0.120836799,0,17.54138938,0,-18.2893486022949,5.24882078170776,0.0538114309310913,-0.0001220703125,18.2881488800049,-0.00187511439435184
1607408,-17.40313466,4.688972004,0.121581644,0,17.40313466,0,-18.1846752166748,5.19197082519531,0.0863781422376633,-0.0001220703125,18.1855316162109,-0.00190830230712891
1607416,-17.25937955,4.608815208,0.120664912,0,17.25937955,0,-18.0753993988037,5.13176727294922,0.113569773733616,-0.0001220703125,18.076042175293,-0.00152664177585393
1607424,-17.11023864,4.52625199,0.118315785,0,17.11018134,0,-17.9604015350342,5.06716012954712,0.137074857950211,-0.000112806039396673,17.9656295776367,-0.00154323584865779
1607432,-16.95554003,4.441396941,0.114878038,0,16.95554003,0,-17.8389205932617,4.99843883514404,0.157680481672287,-0.0001220703125,17.8473644256592,-0.00174236297607422
1607440,-16.79539833,4.354364651,0.110810038,0,16.79539833,0,-17.7135391235352,4.92434358596802,0.177660465240479,-0.0001220703125,17.7237358093262,-0.00164279935415834
1607448,-16.62964164,4.265269714,0.106398263,0,16.62964164,0,-17.5841865539551,4.8470139503479,0.192366272211075,-0.000112806039396673,17.5956897735596,-0.00141048431396484
1607456,-16.45844185,4.174341312,0.101871896,0,16.45844185,0,-17.4476108551025,4.76622819900513,0.206675171852112,-0.000112806039396673,17.461067199707,-0.00160961144138128
1607464,-16.28174166,4.081636741,0.097402825,0,16.28174166,0,-17.305362701416,4.68249702453613,0.215763732790947,-0.0001220703125,17.3186454772949,-0.00144367211032659
1607472,-16.09971297,3.987327888,0.09299105,0,16.09971297,0,-17.1597690582275,4.5969672203064,0.221306994557381,-0.000131607055664062,17.1715335845947,-0.00136070244479924
1607480,-15.91252766,3.891643936,0.088579275,0,15.91252766,0,-17.0085201263428,4.50878667831421,0.223385721445084,-0.0001220703125,17.0197467803955,-0.00182533264160156
1607488,-15.72024303,3.794756773,0.084224796,0,15.72024303,0,-16.8491153717041,4.41861486434937,0.224112272262573,-0.0001220703125,16.8620891571045,-0.00202445965260267
1607496,-15.52303095,3.696723694,0.079927612,0,15.52303095,0,-16.6859321594238,4.3267068862915,0.221959546208382,-0.000112806039396673,16.6980667114258,-0.00202445965260267
1607504,-15.32100603,3.597773883,0.075687725,0,15.32094874,0,-16.5171203613281,4.23354434967041,0.217882812023163,-9.40050376811996e-05,16.5274810791016,-0.00230655656196177
1607512,-15.11422557,3.498079227,0.071562429,0,15.11422557,0,-16.3415508270264,4.13938283920288,0.213476464152336,-9.40050376811996e-05,16.3525257110596,-0.0018419265979901
1607520,-14.90291873,3.397697021,0.067494428,0,14.90291873,0,-16.1603050231934,4.0434455871582,0.208000466227531,-0.000103405545814894,16.1728916168213,-0.00194149010349065
1607528,-14.68720012,3.296913745,0.063541019,0,14.68714282,0,-15.9751243591309,3.9467761516571,0.200620636343956,-0.000103405545814894,15.9868469238281,-0.0017921447288245
1607536,-14.46712703,3.19584399,0.059702202,0,14.46712703,0,-15.7859687805176,3.85003852844238,0.191061183810234,-0.000112806039396673,15.7966156005859,-0.00162620551418513
1607544,-14.24287135,3.094602347,0.055977977,0,14.24287135,0,-15.5910272598267,3.75252342224121,0.179799735546112,-0.0001220703125,15.6008234024048,-0.0013275146484375
1607552,-14.01460496,2.993360705,0.052368342,0,14.01460496,0,-15.3932981491089,3.65462255477905,0.16709865629673,-0.000131607055664062,15.3976469039917,-0.00146026618313044
1607560,-13.78238517,2.892233654,0.048930596,0,13.78238517,0,-15.1911058425903,3.55631303787231,0.153946831822395,-0.000141007549245842,15.1918840408325,-0.00189170835074037
1607568,-13.54644115,2.791450378,0.045550145,0,13.54644115,0,-14.9825439453125,3.45760083198547,0.140633568167686,-0.000141007549245842,14.9809789657593,-0.0018419265979901
1607576,-13.3068302,2.691010876,0.042341581,0,13.3068302,0,-14.7701063156128,3.35841178894043,0.127394303679466,-0.000150408071931452,14.7656497955322,-0.00204105372540653
1607584,-13.06372421,2.591144333,0.039247609,0,13.06372421,0,-14.5512981414795,3.2594211101532,0.113778322935104,-0.0001220703125,14.548038482666,-0.00167598715052009
1607592,-12.81723776,2.492022634,0.036325524,0,12.81723776,0,-14.3277378082275,3.15960788726807,0.101218499243259,-0.0001220703125,14.3251371383667,-0.00174236297607422
1607600,-12.56754276,2.393645781,0.033518031,0,12.56754276,0,-14.1000852584839,3.05969262123108,0.089048869907856,-9.40050376811996e-05,14.096887588501,-0.00157642364501953
1607608,-12.31481107,2.296242956,0.030825129,0,12.31481107,0,-13.8667230606079,2.95959544181824,0.0780026987195015,-9.40050376811996e-05,13.8667840957642,-0.00106201169546694
1607616,-12.05910001,2.19992875,0.028304115,0,12.05910001,0,-13.6299629211426,2.859375,0.0674408823251724,-9.40050376811996e-05,13.6319351196289,-0.00160961144138128
1607624,-11.80069604,2.10476046,0.025897692,0,11.80069604,0,-13.3911361694336,2.75858974456787,0.0575652495026588,-9.40050376811996e-05,13.3931722640991,-0.001559829688631
1607632,-11.53977106,2.010967269,0.023605861,0,11.53977106,0,-13.1498575210571,2.65650105476379,0.0511743426322937,-0.000103405545814894,13.1520109176636,-0.00202445965260267
1607640,-11.27672614,1.918663769,0.021485917,0,11.27672614,0,-12.9063568115234,2.5545597076416,0.0486314333975315,-0.000103405545814894,12.910496711731,-0.00162620551418513
1607648,-11.01179046,1.828021845,0.019537861,0,11.01179046,0,-12.6589908599854,2.45245957374573,0.0471245236694813,-0.000112806039396673,12.6637897491455,-0.001953125
1607656,-10.74530779,1.739156091,0.0176471,0,10.74530779,0,-12.4095764160156,2.35240793228149,0.0454292520880699,-0.000103405545814894,12.4134168624878,-0.00167598715052009
1607664,-10.47756461,1.652238394,0.015928227,0,10.47756461,0,-12.1549777984619,2.25360465049744,0.0444672517478466,-9.40050376811996e-05,12.1605386734009,-0.00119476311374456
1607672,-10.2089047,1.567326049,0.014323945,0,10.2089047,0,-11.8976411819458,2.15675926208496,0.0425836183130741,-7.52040359657258e-05,11.9023218154907,-0.00164279935415834
1607680,-9.939614534,1.484590943,0.01289155,0,9.939614534,0,-11.6369972229004,2.06233692169189,0.038782712072134,-7.52040359657258e-05,11.6420526504517,-0.00149345397949219
1607688,-9.670037892,1.404090373,0.011516452,0,9.670037892,0,-11.3746337890625,1.96912348270416,0.0353248938918114,-7.52040359657258e-05,11.3802757263184,-0.00144367211032659
1607696,-9.400518545,1.325938929,0.010255945,0,9.400518545,0,-11.11146068573,1.87749314308167,0.0304207131266594,-7.52040359657258e-05,11.114330291748,-0.00139389035757631
1607704,-9.131342973,1.250193909,0.009110029,0,9.131342973,0,-10.8475208282471,1.78762209415436,0.0248034428805113,-9.40050376811996e-05,10.8469505310059,-0.00122795102652162
1607712,-8.86285495,1.176969903,0.008078705,0,8.86285495,0,-10.5830965042114,1.69808006286621,0.0216079913079739,-9.40050376811996e-05,10.5777826309204,-0.0013772965176031
1607720,-8.595398251,1.106266911,0.007104677,0,8.595398251,0,-10.3176774978638,1.61119961738586,0.0163809023797512,-9.40050376811996e-05,10.3092002868652,-0.00111179344821721
1607728,-8.329259355,1.038142229,0.006302536,0,8.329259355,0,-10.0503101348877,1.52664566040039,0.0116919949650764,-9.40050376811996e-05,10.0388374328613,-0.00111179344821721
1607736,-8.064782037,0.972653153,0.005500395,0,8.064782037,0,-9.78015613555908,1.44431626796722,0.00737308757379651,-7.52040359657258e-05,9.76988410949707,-0.00149345397949219
1607744,-7.802252775,0.909856979,0.004812845,0,7.802252775,0,-9.50797176361084,1.36480736732483,0.00242181704379618,-5.64030196983367e-05,9.50027942657471,-0.00104541785549372
1607752,-7.541900753,0.84969641,0.004182592,0,7.541900753,0,-9.23541069030762,1.28701782226562,0.00106290855910629,-4.70025188405998e-05,9.23238849639893,-0.00116157531738281
1607760,-7.283955154,0.792114152,0.00366693,0,7.283955154,0,-8.96452617645264,1.21208262443542,-0.000982181285507977,-1.88010089914314e-05,8.9650993347168,-0.00109519949182868
1607768,-7.028473273,0.737167499,0.003151268,0,7.028473273,0,-8.69628429412842,1.1403876543045,-0.00171545380726457,-9.40050449571572e-06,8.69809818267822,-0.00054759974591434
1607776,-6.775741589,0.684741861,0.002692902,0,6.775741589,0,-8.43158340454102,1.06962358951569,-0.00212581711821258,-1.88010089914314e-05,8.43114757537842,-0.000879478466231376
1607784,-6.525874695,0.634894533,0.002349127,0,6.525874695,0,-8.16883659362793,1.00185561180115,-0.00271108956076205,-4.70025188405998e-05,8.1669397354126,-0.000779914844315499
1607792,-6.279101773,0.587510923,0.002005352,0,6.279101773,0,-7.90891790390015,0.936391532421112,-0.00348472571931779,-4.70025188405998e-05,7.90361404418945,-0.000315284705720842
1607800,-6.035480118,0.542591032,0.001718873,0,6.035480118,0,-7.6501612663269,0.874332427978516,-0.00367981661111116,-4.70025188405998e-05,7.64280939102173,-0.000730133091565222
1607808,-5.79529621,0.500077564,0.001432394,0,5.79529621,0,-7.39123058319092,0.815031230449677,-0.00493108853697777,-4.70025188405998e-05,7.38362836837769,-0.000381660443963483
1607816,-5.558721937,0.459913222,0.001203211,0,5.558721937,0,-7.13273763656616,0.758879482746124,-0.0056845429353416,-1.88010089914314e-05,7.12819623947144,0.000116157527372707
1607824,-5.325871889,0.422040712,0.001031324,0,5.325871889,0,-6.87774991989136,0.70628023147583,-0.00703672412782907,0,6.87415647506714,-0.000365066545782611
1607832,-5.09697525,0.386402737,0.000859437,0,5.09697525,0,-6.6258544921875,0.657329738140106,-0.0108241774141788,9.40050449571572e-06,6.62348699569702,-0.000116157527372707
1607840,-4.872203907,0.352942002,0.000687549,0,4.872203907,0,-6.37737417221069,0.609843373298645,-0.0125127220526338,9.40050449571572e-06,6.37599802017212,-0.000348472589394078
1607848,-4.651672451,0.32160121,0.000572958,0,4.651672451,0,-6.13418483734131,0.564292073249817,-0.0140599943697453,9.40050449571572e-06,6.13081645965576,-0.000165939331054688
1607856,-4.435610067,0.292380363,0.000458366,0,4.435610067,0,-5.89456653594971,0.521186649799347,-0.0165894478559494,-9.40050449571572e-06,5.88972949981689,-0.000365066545782611
1607864,-4.22418864,0.265050276,0.00040107,0,4.22418864,0,-5.65939426422119,0.479119688272476,-0.0173765383660793,-9.40050449571572e-06,5.65091705322266,-0.000248908996582031
1607872,-4.017580059,0.239725541,0.000286479,0,4.017580059,0,-5.42618131637573,0.438976436853409,-0.0170401744544506,-9.40050449571572e-06,5.41500473022461,0.000215721127460711
1607880,-3.815898916,0.216234272,0.000229183,0,3.815898916,0,-5.19534778594971,0.401647925376892,-0.018466355279088,9.40050449571572e-06,5.18417644500732,-0.000182533272891305
1607888,-3.619374392,0.194461876,0.000171887,0,3.619374392,0,-4.96611928939819,0.36626011133194,-0.0189170837402344,2.82015098491684e-05,4.95937967300415,0.000116157527372707
1607896,-3.428178376,0.174408353,0.000171887,0,3.428178376,0,-4.74112129211426,0.33316496014595,-0.0180963557213545,3.76020179828629e-05,4.73712921142578,-0.000182533272891305
1607904,-3.242482754,0.156016408,0.000114592,0,3.242482754,0,-4.52251672744751,0.302623420953751,-0.0170738101005554,4.70025188405998e-05,4.51856994628906,0.000199127185624093
1607912,-3.062344823,0.139114153,5.72958e-05,0,3.062344823,0,-4.30779504776001,0.273466497659683,-0.0156072657555342,4.70025188405998e-05,4.30624771118164,-0.000182533272891305
1607920,-2.887936471,0.123701588,5.72958e-05,0,2.887936471,0,-4.10009002685547,0.24655681848526,-0.0153381759300828,4.70025188405998e-05,4.09877967834473,0
1607928,-2.719143104,0.109664122,5.72958e-05,0,2.719143104,0,-3.8991322517395,0.220248639583588,-0.0137370843440294,3.76020179828629e-05,3.89599108695984,-0.000165939331054688
1607936,-2.55602202,0.096887163,0,0,2.55602202,0,-3.7022545337677,0.196267127990723,-0.0115910852327943,2.82015098491684e-05,3.69773435592651,0.000315284705720842
1607944,-2.398630514,0.085313416,0,0,2.398630514,0,-3.51019430160522,0.17418098449707,-0.00981508661061525,2.82015098491684e-05,3.50367188453674,-6.63757309666835e-05
1607952,-2.246911289,0.074828288,0,0,2.246911289,0,-3.32368278503418,0.153814271092415,-0.00834181439131498,4.70025188405998e-05,3.31494045257568,6.63757309666835e-05
1607960,-2.100864347,0.06543178,0,0,2.100864347,0,-3.1407904624939,0.13554722070694,-0.00704345153644681,4.70025188405998e-05,3.13330364227295,-0.000132751461933367
1607968,-1.960546983,0.056952005,0,0,1.960546983,0,-2.96395587921143,0.119323097169399,-0.00638417899608612,5.64030196983367e-05,2.95686602592468,-0.000132751461933367
1607976,-1.825901902,0.049388962,0,0,1.825901902,0,-2.79099202156067,0.104812748730183,-0.00624290620908141,6.58035278320312e-05,2.7865834236145,6.63757309666835e-05
1607984,-1.696986398,0.042685356,0,0,1.696986398,0,-2.62440967559814,0.0909152776002884,-0.00637072417885065,7.52040359657258e-05,2.62180495262146,-0.000265502923866734
1607992,-1.573800472,0.036669299,0,0,1.573800472,0,-2.46378350257874,0.078118696808815,-0.00628327019512653,6.58035278320312e-05,2.46079182624817,-0.00014934538921807
1608000,-1.456344124,0.031398087,0,0,1.456344124,0,-2.31031155586243,0.0666783899068832,-0.00561727024614811,6.58035278320312e-05,2.30575299263,-0.000182533272891305
1608008,-1.344560058,0.026757129,0,0,1.344560058,0,-2.1626398563385,0.0566908158361912,-0.00542890653014183,5.64030196983367e-05,2.15662169456482,-0.000265502923866734
1608016,-1.23850557,0.022689129,0,0,1.23850557,0,-2.01874899864197,0.0476736314594746,-0.00368654378689826,4.70025188405998e-05,2,0.000182533272891305
1608024,-1.13818066,0.019194086,0,0,1.13818066,0,-1.8835825920105,0.0399332605302334,-0.00228727166540921,5.64030196983367e-05,1.87532520294189,-3.31878654833417e-05
1608032,-1.043413441,0.016100114,0,0,1.043413441,0,-1.75303590297699,0.032862514257431,0.000235454455832951,5.64030196983367e-05,1.74581265449524,-0.000315284705720842
1608040,-0.954032025,0.013464508,0,0,0.954032025,0,-1.62515568733215,0.0271366853266954,0.000921635946724564,5.64030196983367e-05,1.62117826938629,-6.63757309666835e-05
1608048,-0.86992182,0.011172677,0,0,0.86992182,0,-1.50593972206116,0.0221655983477831,0.00186345377005637,6.58035278320312e-05,1.5004825592041,-6.63757309666835e-05
1608056,-0.79091094,0.009224621,0,0,0.79091094,0,-1.39286553859711,0.0176541674882174,0.00301381689496338,6.58035278320312e-05,1.38721072673798,-0.000265502923866734
